,dr2_source_id,dr3_source_id,tic_id,parallax,parallax_unc,galex_fuv,galex_fuv_unc,galex_fafl,galex_nuv,galex_nuv_unc,galex_nafl,skymapper_u,skymapper_u_unc,skymapper_v,skymapper_v_unc,skymapper_g,skymapper_g_unc,skymapper_r,skymapper_r_unc,skymapper_i,skymapper_i_unc,skymapper_z,skymapper_z_unc,sdss_u,sdss_u_unc,sdss_g,sdss_g_unc,sdss_r,sdss_r_unc,sdss_i,sdss_i_unc,sdss_z,sdss_z_unc,gaia_g,gaia_g_unc,gaia_bp,gaia_bp_unc,gaia_rp,gaia_rp_unc,tmass_j,tmass_j_unc,tmass_h,tmass_h_unc,tmass_k,tmass_k_unc,wise_w1,wise_w1_unc,wise_w2,wise_w2_unc,allsky_w1,allsky_w1_unc,allsky_w2,allsky_w2_unc
12,3475197887624871424,3475197887624871424,443673673,2.50372619642488,0.016829446,21.6991996765137,0.342799991369247,0,16.0130004882812,0.0081000002101063,17,13.57069969,0.0053,13.16429996,0.0053,,,12.10830021,0.0053,12.01169968,0.0053,,,,,,,,,,,,,12.111729,0.0003,,,,,11.1440000534058,0.0215000007301569,10.8500003814697,0.0238000005483627,10.8199996948242,0.0229000002145767,10.7819995880127,0.0230000000447034,10.789999961853,0.0199999995529651,,,,
13,3475374801622667008,3475374801622667008,443626459,1.68131329224287,0.035441954,17.6124992370605,0.0421000011265277,0,14.6368999481201,0.0041999998502433,0,13.32359982,0.0047,12.71549988,0.0054,,,12.09249973,0.0053,,,12.20919991,0.004,,,,,,,,,,,12.052908,0.0003,,,,,11.5200004577637,0.0229000002145767,11.371000289917,0.0216000005602836,11.3459997177124,0.0208999998867511,11.3050003051758,0.0240000002086162,11.3190002441406,0.0209999997168779,,,,
14,5673742546381029888,5673742546381029888,332710976,2.32258262163768,0.012997208,21.8309993743896,0.308099985122681,0,15.9934997558594,0.0125000001862645,0,,,13.17560005,0.0074,,,,,,,,,,,,,,,,,,,12.1867485,0.0003,,,,,11.3050003051758,0.0229000002145767,11.0690002441406,0.0196000002324581,11.0260000228882,0.0208999998867511,10.9790000915527,0.0219999998807907,11.0030002593994,0.0209999997168779,,,,
15,5673622248641061376,5673622248641061376,422167344,1.76739249886616,0.046492185,,,,,,,,,13.42409992,0.0062,,,12.28530025,0.0061,12.1498003,0.0075,,,,,,,,,,,,,12.280119,0.0003,,,,,11.2760000228882,0.0178999993950128,10.9759998321533,0.02449999935925,10.9090003967285,0.0196000002324581,10.8369998931885,0.0219999998807907,10.8780002593994,0.0199999995529651,,,,
16,5673622008122894336,5673622008122894336,422167864,1.53786653232997,0.015896956,21.3097991943359,0.256900012493133,256,15.6999998092651,0.0109000001102685,0,13.58259964,0.0061,13.10680008,0.0053,,,,,12.13560009,0.0061,12.16499996,0.0053,,,,,,,,,,,12.193264,0.0003,,,,,11.3920001983643,0.0215000007301569,11.1829996109009,0.025900000706315,11.1330003738403,0.0261000003665685,11.0640001296997,0.0219999998807907,11.0609998703003,0.0209999997168779,,,,
17,3082706561889580288,3082706561889580288,122976467,1.44274606720256,0.014287345,19.7427997589111,0.125200003385544,0,15.4249000549316,0.0109999999403953,0,,,,,,,,,,,,,,,,,,,,,,,12.074789,0.0003,,,,,11.3900003433228,0.0210999995470047,11.2209997177124,0.0196000002324581,11.1879997253418,0.0226000007241964,11.1669998168945,0.0240000002086162,11.1820001602173,0.0209999997168779,,,,
18,5511274099760624256,5511274099760624256,122987396,2.21837384272612,0.011094831,,,,,,,,,,,,,,,,,11.83349991,0.0053,,,,,,,,,,,11.972839,0.0003,,,,,10.9849996566772,0.0226000007241964,10.7609996795654,0.02449999935925,10.6940002441406,0.0230999998748302,10.6389999389648,0.0219999998807907,10.6590003967285,0.0199999995529651,,,,
19,5221012483253252608,5221012483253252608,287584908,2.93915389625668,0.010574301,,,0,16.8257999420166,0.0239000003784894,0,13.80319977,0.0089,13.48830032,0.0061,,,,,12.13910007,0.0061,12.12720013,0.0065,,,,,,,,,,,12.296823,0.0003,,,,,11.289999961853,0.0229000002145767,10.9409999847412,0.0239000003784894,10.8859996795654,0.0226000007241964,10.8520002365112,0.0230000000447034,10.8690004348755,0.0199999995529651,,,,
20,5363156551920019712,5363156556224186496,147090401,1.43604623753974,0.0157241,21.0863990783691,0.374599993228912,0,16.1079006195068,0.0227000005543231,0,13.66899967,0.0075,,,,,12.23219967,0.0087,12.18710041,0.0047,12.18719959,0.0043,,,,,,,,,,,12.21948,0.0003,,,,,11.4099998474121,0.019200000911951,11.246000289917,0.0247000008821487,11.2019996643066,0.0229000002145767,11.1300001144409,0.0230000000447034,11.1510000228882,0.0209999997168779,,,,
21,6082437856020599808,6082437856020599808,438714116,2.20237267302108,0.019953521,,,,,,,13.99009991,0.0084,13.6225996,0.0064,,,12.36380005,0.0061,12.1576004,0.0074,12.11190033,0.0061,,,,,,,,,,,12.357865,0.0003,,,,,11.1789999008179,0.0185000002384185,10.8290004730225,0.0199999995529651,10.7519998550415,0.0172000005841255,10.7239999771118,0.0219999998807907,10.7620000839233,0.0209999997168779,,,,
22,6113328016723128832,6113328016723128832,166145520,2.53240956705396,0.019258441,,,0,16.584400177002,0.025900000706315,0,13.75249958,0.0076,13.39929962,0.0104,,,,,,,,,,,,,,,,,,,12.241237,0.0003,,,,,11.2430000305176,0.0210999995470047,10.9519996643066,0.0197000000625848,10.8500003814697,0.0170000009238719,10.835000038147,0.0230000000447034,10.8640003204346,0.0209999997168779,,,,
23,5820119803536721664,5820119803536721664,447021437,1.4086265713783,0.011885366,,,,,,,13.44089985,0.0074,,,,,,,,,,,,,,,,,,,,,12.045463,0.0003,,,,,11.3900003433228,0.019200000911951,11.25,0.02449999935925,11.1879997253418,0.0181000009179115,11.1420001983643,0.0230000000447034,11.1579999923706,0.0209999997168779,,,,
24,5282393269630122240,5282393269630122240,349195101,1.02781679730735,0.015474172,,,,,,,13.3526001,0.0046,12.60529995,0.0043,,,11.92840004,0.005,,,12.09220028,0.0037,,,,,,,,,,,11.889293,0.0003,,,,,11.3959999084473,0.0210999995470047,11.3319997787476,0.0199999995529651,11.2720003128052,0.0190999992191791,,,11.2729997634888,0.0209999997168779,,,,
25,5210289560525463296,5210289560525463296,281922784,1.58155255386328,0.010757506,,,,,,,,,13.04450035,0.0084,,,12.01830006,0.0074,,,,,,,,,,,,,,,12.017356,0.0003,,,,,11.1890001296997,0.0198999997228384,11.0080003738403,0.024100000038743,10.9099998474121,0.0190999992191791,10.8809995651245,0.0979999974370002,10.8970003128052,0.0209999997168779,,,,
26,6141414903814007040,6141414903814007040,30544896,1.79615978420317,0.02127758,,,,,,,13.59879971,0.0073,13.12279987,0.0061,,,,,,,12.23180008,0.0076,,,,,,,,,,,12.243815,0.0003,,,,,11.4790000915527,0.0286999996751546,11.2279996871948,0.0222999993711709,11.2080001831055,0.0299999993294477,11.1499996185303,0.0230000000447034,11.1719999313354,0.0199999995529651,,,,
27,5503529346012287232,5503529346012287232,238132505,2.13297485762541,0.011239085,,,,,,,,,13.11559963,0.0065,,,11.94029999,0.0048,11.78419971,0.0043,,,,,,,,,,,,,11.928723,0.0003,,,,,10.8680000305176,0.0176999997347593,10.5659999847412,0.0196000002324581,10.5089998245239,0.0172000005841255,10.4610004425049,0.0230000000447034,10.4849996566772,0.0199999995529651,,,,
28,5504562307124695808,5504562307124695808,238120900,2.2235100552848,0.010317558,,,,,,,,,,,,,12.41660023,0.0088,,,,,,,,,,,,,,,12.419599,0.0003,,,,,11.378999710083,0.0190999992191791,11.0080003738403,0.0196000002324581,10.9799995422363,0.0172000005841255,10.914999961853,0.0230000000447034,10.956000328064,0.0199999995529651,,,,
29,5440143329602450816,5440143329602450816,25711768,2.17080435443063,0.018887201,21.3227005004883,0.290699988603592,0,15.7451000213623,0.0116999996826052,0,,,,,,,11.88059998,0.0119,11.78409958,0.0075,11.77830029,0.0047,,,,,,,,,,,11.861224,0.0003,,,,,10.9870004653931,0.0210999995470047,10.753999710083,0.0238000005483627,10.6859998703003,0.0229000002145767,10.6160001754761,0.0230000000447034,10.6379995346069,0.0209999997168779,,,,
30,5439779421317182592,5439779421317182592,25610545,5.06847662909145,0.016590301,,,0,17.2556991577148,0.0239000003784894,1,,,,,,,11.93099976,0.0062,,,,,,,,,,,,,,,11.916138,0.0003,,,,,10.7729997634888,0.0190999992191791,10.4040002822876,0.0216000005602836,10.3470001220703,0.0190999992191791,10.3009996414185,0.0230000000447034,10.3219995498657,0.0209999997168779,,,,
31,5820478317364068992,5820478317364068992,426972549,1.67814888958714,0.013575753,,,,,,,13.40670013,0.0138,12.94559956,0.0074,,,,,,,,,,,,,,,,,,,11.994792,0.0003,,,,,11.2119998931885,0.019200000911951,11.0299997329712,0.0238000005483627,10.9650001525879,0.0198999997228384,10.8280000686646,0.0219999998807907,10.9010000228882,0.0199999995529651,,,,
32,6005631947995918976,6005631947995918976,148554066,2.02639030923995,0.013688227,,,,,,,13.47770023,0.0073,13.04300022,0.008,,,12.0866003,0.0053,11.97469997,0.0053,11.95689964,0.0048,,,,,,,,,,,12.0690975,0.0003,,,,,11.1160001754761,0.0178999993950128,10.8559999465942,0.0216000005602836,10.8100004196167,0.0172000005841255,10.7659997940063,0.0920000001788139,10.7969999313354,0.0209999997168779,,,,
33,5737807893475796736,5737807893475796736,334630163,9.42614550909099,0.015560342,,,,,,,,,14.65799999,0.0078,,,,,,,,,,,,,,,,,,,12.044094,0.0003,,,,,10.4230003356934,0.0206000003963708,9.87600040435791,0.0222999993711709,9.75399971008301,0.0211999993771314,9.6879997253418,0.0219999998807907,9.74199962615967,0.0189999993890523,,,,
34,4127611150853339520,4127611150853339520,99367289,1.54692516702541,0.01520876,,,,,,,14.08069992,0.020099999,13.43840027,0.0074,,,12.32870007,0.0061,12.19400024,0.0061,,,,,,,,,,,,,12.326145,0.0003,,,,,11.2469997406006,0.0185000002384185,11.0349998474121,0.0197000000625848,10.9409999847412,0.0173000004142522,,,,,,,,
35,5438080508354169088,5438080508354169088,25159666,1.59757250418645,0.018591296,,,,,,,13.35029984,0.0062,12.73340034,0.0073,,,11.96829987,0.0061,11.96109962,0.0061,12.00979996,0.0047,,,,,,,,,,,11.931911,0.0003,,,,,11.2399997711182,0.0178999993950128,11.1230001449585,0.024100000038743,11.03600025177,0.0173000004142522,11.0290002822876,0.0230000000447034,11.0570001602173,0.0209999997168779,,,,
36,5384404270531318656,5384404270531318656,181114990,3.22043323151767,0.019595793,,,0,17.3202991485596,0.0381000004708766,0,13.89640045,0.0097,13.57520008,0.018999999,,,12.19639969,0.0061,12.02869987,0.0074,,,,,,,,,,,,,12.1855755,0.0003,,,,,11.0579996109009,0.0229000002145767,10.7349996566772,0.0196000002324581,10.6680002212524,0.0193000007420778,10.621000289917,0.0219999998807907,10.6400003433228,0.0189999993890523,,,,
37,5384607718839524864,5384607718839524864,181163461,1.60127216004411,0.018451188,,,,,,,13.30060005,0.0163,12.67350006,0.0113,,,11.84619999,0.0079,,,11.8671999,0.0074,,,,,,,,,,,11.831951,0.0003,,,,,11.2399997711182,0.0261000003665685,11.0109996795654,0.0216000005602836,10.9169998168945,0.0226000007241964,10.7589998245239,0.0230000000447034,10.7729997634888,0.0199999995529651,,,,
38,6086135990361734016,6086135990361734016,453751154,5.78317526029018,0.014845698,,,,,,,14.73890018,0.0074,14.42710018,0.0074,,,,,12.07929993,0.008,11.96399975,0.0075,,,,,,,,,,,12.441672,0.0003,,,,,10.9320001602173,0.026300000026822,10.4969997406006,0.0297999996691942,10.3549995422363,0.0241999998688697,,,,,,,,
39,6236050488103703040,6236050488103703040,67278958,2.07400875404525,0.015750032,,,,,,,,,13.51609993,0.0034,,,12.40359974,0.0061,,,12.24479961,0.0037,,,,,,,,,,,12.394916,0.0003,,,,,11.3629999160767,0.0210999995470047,11.0979995727539,0.0211999993771314,11.048999786377,0.0222999993711709,11.0100002288818,0.0219999998807907,11.0260000228882,0.0209999997168779,,,,
40,6242019904220853120,6242019904220853120,67607026,1.77658244932047,0.019427622,,,,,,,,,13.27099991,0.0061,,,,,,,,,,,,,,,,,,,12.167471,0.0003,,,,,11.1940002441406,0.0176999997347593,11.0120000839233,0.0222999993711709,10.9049997329712,0.0172000005841255,10.8599996566772,0.0240000002086162,10.8559999465942,0.0209999997168779,,,,
41,6796106110296629888,6796106110296629888,34862181,2.41907849878749,0.014967415,,,0,17.0345001220703,0.0196000002324581,0,13.90180016,0.0062,13.53610039,0.0094,,,12.24960041,0.0077,12.09389973,0.0116,,,,,,,,,,,,,12.240751,0.0003,,,,,11.1920003890991,0.0190999992191791,10.8249998092651,0.0199999995529651,10.7819995880127,0.0194000005722045,10.7550001144409,0.0230000000447034,10.7670001983643,0.0199999995529651,,,,
42,6796128890803160576,6796128890803160576,152169693,7.53592358623922,0.011293466,,,,,,,15.21570015,0.0073,,,,,12.2894001,0.0058,11.93620014,0.0091,11.79599953,0.0061,,,,,,,,,,,12.3011265,0.0003,,,,,10.7069997787476,0.0186999998986721,10.1619997024536,0.0208999998867511,10.076000213623,0.0207000002264976,9.99699974060059,0.0240000002086162,10.0590000152588,0.0219999998807907,,,,
43,6459995099426408704,6459995099426408704,316831288,3.62787173287037,0.014043561,,,0,17.2282009124756,0.0201999992132186,1,13.88679981,0.0065,13.55440044,0.0108,,,12.17099953,0.0074,11.99800014,0.0087,11.95890045,0.0047,,,,,,,,,,,12.167283,0.0003,,,,,11.0649995803833,0.0198999997228384,10.7309999465942,0.0216000005602836,10.6680002212524,0.0222999993711709,10.6230001449585,0.0230000000447034,10.6440000534058,0.0199999995529651,,,,
44,5394672472182244480,5394672472182244480,158151535,3.5612297044396,0.014948071,,,0,17.3080997467041,0.0340999998152256,1,,,,,,,,,,,,,,,,,,,,,,,12.271886,0.0003,,,,,11.1529998779297,0.0229000002145767,10.7690000534058,0.0197000000625848,10.6789999008179,0.0173000004142522,10.6379995346069,0.0219999998807907,10.66100025177,0.0199999995529651,,,,
45,5394714700301519488,5394714700301519488,106907519,4.58328858323284,0.012761672,,,0,18.6700992584229,0.0734999999403953,0,,,,,,,,,,,,,,,,,,,,,,,12.481401,0.0003,,,,,11.2670001983643,0.019200000911951,10.8090000152588,0.0247000008821487,10.7180004119873,0.0172000005841255,10.6850004196167,0.0219999998807907,10.7370004653931,0.0199999995529651,,,,
46,5395090149163178880,5395090149163178880,158200605,4.4083137114388,0.016660253,,,,,,,,,,,,,11.96080017,0.0053,,,,,,,,,,,,,,,11.959734,0.0003,,,,,10.878999710083,0.0229000002145767,10.5120000839233,0.0216000005602836,10.4180002212524,0.0172000005841255,10.3739995956421,0.0230000000447034,10.4099998474121,0.0199999995529651,,,,
47,5395081219928123136,5395081219928123136,158289880,9.4752345606663,0.015890148,,,0,20.1259002685547,0.152099996805191,0,,,,,,,11.94419956,0.0047,11.58990002,0.0062,11.46700001,0.0068,,,,,,,,,,,11.94703,0.0003,,,,,10.3520002365112,0.0190999992191791,9.87100028991699,0.0197000000625848,9.71399974822998,0.0210999995470047,9.65100002288818,0.0230000000447034,9.72000026702881,0.0189999993890523,,,,
48,5395076955023651840,5395076955023651840,158289946,2.1730249756125,0.013346601,,,256,16.9825992584229,0.0296000000089406,0,,,13.47360039,0.0063,,,12.20849991,0.0061,12.05179977,0.0037,12.01259995,0.0056,,,,,,,,,,,12.198691,0.0003,,,,,11.1260004043579,0.0190999992191791,10.7829999923706,0.0197000000625848,10.7790002822876,0.0193000007420778,10.6909999847412,0.0230000000447034,10.7340002059937,0.0209999997168779,,,,
49,6458955270664862080,6458955270664862080,370232795,2.72757664045974,0.012527552,,,0,17.0592002868652,0.0219999998807907,0,13.9673996,0.0048,13.62160015,0.0068,,,12.36480045,0.0053,12.22649956,0.0053,12.19989967,0.0043,,,,,,,,,,,12.368582,0.0003,,,,,11.3380002975464,0.0229000002145767,11.0170001983643,0.0196000002324581,10.9440002441406,0.0194000005722045,10.9160003662109,0.0219999998807907,10.960000038147,0.0209999997168779,,,,
50,5818589390742119040,5818589390742119040,447459772,1.55705197114166,0.013977305,,,,,,,,,,,,,12.3093996,0.0053,,,,,,,,,,,,,,,12.277564,0.0003,,,,,11.3559999465942,0.0206000003963708,11.1099996566772,0.0238000005483627,11.076000213623,0.0229000002145767,10.9739999771118,0.0230000000447034,11.0109996795654,0.0209999997168779,,,,
51,6237071453362897536,6237071453362897536,12659220,3.09588536489522,0.018543726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.021713,0.0003,,,,,10.6809997558594,0.0292000006884336,10.2959995269775,0.0280000008642673,10.2270002365112,0.0243999995291233,,,,,,,,
52,5909703239268199424,5909703239268583808,306523063,2.19998893978183,0.014346057,,,0,17.3798007965088,0.0381999984383583,0,13.95429993,0.0054,13.61730003,0.0089,,,12.27680016,0.0067,12.1012001,0.0085,,,,,,,,,,,,,12.265962,0.0003,,,,,11.1330003738403,0.0168999992311,10.7969999313354,0.0190999992191791,10.7189998626709,0.0207000002264976,10.6929998397827,0.0240000002086162,10.7250003814697,0.0199999995529651,,,,
53,5911276017628394880,5911276021936801792,307047899,2.28784428451844,0.02056058,,,,,,,13.49409962,0.0061,,,,,12.0223999,0.0064,11.87969971,0.0103,11.8664999,0.0096,,,,,,,,,,,12.001751,0.0003,,,,,10.9650001525879,0.0206000003963708,10.7119998931885,0.0225000008940696,10.6409997940063,0.0189999993890523,10.5939998626709,0.0230000000447034,10.6160001754761,0.0199999995529651,,,,
54,5798991936007881088,5798991936007881088,262741074,1.35490567732707,0.012454628,,,,,,,13.61789989,0.01,13.13220024,0.017999999,,,,,,,12.28419971,0.0052,,,,,,,,,,,12.213742,0.0003,,,,,11.4829998016357,0.0197000000625848,11.3620004653931,0.025900000706315,11.3290004730225,0.0245999991893768,11.246000289917,0.0240000002086162,11.2819995880127,0.0219999998807907,,,,
55,5796113753855507072,5796113753855507072,446859796,0.984529701265512,0.026919428,,,,,,,13.49800014,0.0055,12.84119987,0.007,,,12.13169956,0.0061,,,12.21290016,0.0043,,,,,,,,,,,12.069397,0.0003,,,,,11.4610004425049,0.0215000007301569,11.293999671936,0.0190999992191791,11.2799997329712,0.0207000002264976,11.2299995422363,0.0230000000447034,11.2609996795654,0.0209999997168779,,,,
56,6655618829556618368,6655618829556618368,324614630,2.42752832422281,0.013445184,,,0,16.4171009063721,0.0153999999165534,0,13.65380001,0.008,13.26369953,0.0053,,,,,11.98330021,0.0072,11.96350002,0.0047,,,,,,,,,,,12.110443,0.0003,,,,,11.1409997940063,0.02449999935925,10.8470001220703,0.0258000008761882,10.7829999923706,0.0254999995231628,10.7279996871948,0.0230000000447034,10.753999710083,0.0209999997168779,,,,
57,4208160784268615424,4208160784268615424,100214682,2.9476316953616,0.013354692,21.8861999511719,0.395700007677078,0,16.9806003570557,0.0241999998688697,0,14.32989979,0.0061,13.90480042,0.0064,,,12.52750015,0.0074,,,,,,,,,,,,,,,12.484204,0.0003,,,,,11.0839996337891,0.0210999995470047,10.7250003814697,0.0222999993711709,10.6470003128052,0.0193000007420778,10.5629997253418,0.0230000000447034,10.5740003585815,0.0209999997168779,,,,
58,6643202117759757440,6643202117759757440,446544916,1.56210633650775,0.019252665,19.9696006774902,0.130700007081032,0,15.5887002944946,0.010700000450015,1,13.37749958,0.0069,12.85169983,0.0061,,,,,,,11.92520046,0.0074,,,,,,,,,,,11.903808,0.0003,,,,,11.1680002212524,0.0178999993950128,11.0270004272461,0.0216000005602836,10.9779996871948,0.0190999992191791,10.9230003356934,0.0240000002086162,10.9280004501343,0.0209999997168779,,,,
59,6129077627441726208,6129077627441726208,73595347,1.61391961203997,0.016485533,19.5387001037598,0.144999995827675,0,15.5101003646851,0.0151000004261732,17,13.35639954,0.0198,12.77729988,0.0103,,,,,,,,,,,,,,,,,,,11.94554,0.0003,,,,,11.2670001983643,0.0206000003963708,11.1040000915527,0.0197000000625848,11.0839996337891,0.0229000002145767,11.0500001907349,0.0230000000447034,11.0640001296997,0.0199999995529651,,,,
60,6712029827673651840,6712029827673651840,269222147,2.96905192844258,0.013939358,,,,,,,,,,,,,,,,,12.10919952,0.0047,,,,,,,,,,,12.269977,0.0003,,,,,11.2379999160767,0.0185000002384185,10.9540004730225,0.0199999995529651,10.9049997329712,0.0229000002145767,10.8599996566772,0.0240000002086162,10.8940000534058,0.0209999997168779,,,,
61,6712005805921918208,6712005805921918208,246703849,4.98483890367448,0.013306865,,,,,,,,,,,,,12.36069965,0.0065,,,,,,,,,,,,,,,12.346588,0.0003,,,,,11.1000003814697,0.0206000003963708,10.6459999084473,0.0222999993711709,10.5749998092651,0.0211999993771314,10.53600025177,0.0240000002086162,10.5729999542236,0.0199999995529651,,,,
62,6779194972923182592,6779194972923182592,369458726,4.27703710397846,0.015736269,,,0,16.7465991973877,0.0201999992132186,17,13.46560001,0.0074,,,,,,,11.66590023,0.01,,,,,,,,,,,,,11.829374,0.0003,,,,,10.7950000762939,0.0185000002384185,10.4860000610352,0.0267999991774559,10.3940000534058,0.0172000005841255,10.3909997940063,0.0240000002086162,10.4090003967285,0.0209999997168779,,,,
63,2622421337750193920,2622421337750193920,39998994,1.70318023464123,0.015164897,21.6979999542236,0.308499991893768,0,16.415599822998,0.0153000000864267,1,13.91520023,0.0076,13.5085001,0.0036,,,12.39319992,0.0055,12.27099991,0.0063,12.26669979,0.0043,,,,,,,,,,,12.379636,0.0003,,,,,11.4139995574951,0.019200000911951,11.1309995651245,0.0215000007301569,11.0740003585815,0.0215000007301569,11.0609998703003,0.0219999998807907,11.0710000991821,0.0219999998807907,,,,
64,6392021881848108032,6392021881848108032,410135321,2.60742917701748,0.013282063,,,,,,,,,13.16380024,0.017000001,,,,,,,,,,,,,,,,,,,12.054402,0.0003,,,,,11.1409997940063,0.0190999992191791,10.8870000839233,0.0197000000625848,10.8290004730225,0.0172000005841255,10.7770004272461,0.0230000000447034,10.8020000457764,0.0199999995529651,,,,
65,6386029023784346880,6386029023784346880,325095118,2.77685428559462,0.02440606,,,0,16.1459999084473,0.0129000004380941,1,,,13.33450031,0.0108,,,,,,,,,,,,,,,,,,,12.164993,0.0003,,,,,11.1709995269775,0.026300000026822,10.8479995727539,0.0305000003427267,10.8269996643066,0.0256999991834163,,,,,,,,
66,5771850040487711616,5771850040487711616,406864268,3.24304909490029,0.010042692,,,,,,,14.23810005,0.008,13.94349957,0.0052,,,12.24600029,0.0106,,,11.80580044,0.0043,,,,,,,,,,,12.225353,0.0003,,,,,10.793999671936,0.0185000002384185,10.4340000152588,0.0239000003784894,10.3330001831055,0.0172000005841255,10.2489995956421,0.0230000000447034,10.2679996490479,0.0199999995529651,,,,
67,5924508914946150784,5924508914946150784,214546995,2.32754536107665,0.012100321,,,,,,,,,13.51879978,0.016100001,,,,,12.26799965,0.0047,12.22939968,0.0053,,,,,,,,,,,12.402011,0.0003,,,,,11.3509998321533,0.0206000003963708,11.085000038147,0.0247000008821487,10.9980001449585,0.0190999992191791,10.9580001831055,0.0240000002086162,10.9820003509521,0.0199999995529651,,,,
68,6693984127439926016,6693984127439926016,269633534,2.04142636705391,0.022785973,,,0,18.0067005157471,0.0300999991595745,0,14.29819965,0.024499999,,,,,,,,,12.14649963,0.0048,,,,,,,,,,,12.417685,0.0003,,,,,11.1929998397827,0.0197000000625848,10.8629999160767,0.0238000005483627,10.7709999084473,0.0194000005722045,10.746000289917,0.0230000000447034,10.7760000228882,0.0209999997168779,,,,
69,2619737636025378304,2619737636025378304,38157802,4.3534997803132,0.023835173,,,,,,,13.75479984,0.0098,13.44880009,0.0038,,,11.9137001,0.0054,11.69569969,0.006,11.64140034,0.0068,,,,,,,,,,,11.907579,0.0003,,,,,10.6569995880127,0.0256999991834163,10.2919998168945,0.0197000000625848,10.2089996337891,0.0193000007420778,10.125,0.0219999998807907,10.1750001907349,0.0199999995529651,,,,
70,2619727916514883328,2619727916514883328,38157030,1.19381316660873,0.021678166,,,,,,,13.63140011,0.0047,13.0678997,0.0034,,,12.22420025,0.0065,12.2013998,0.0053,,,,,,,,,,,,,12.202926,0.0003,,,,,11.4569997787476,0.0226000007241964,11.2580003738403,0.0197000000625848,11.2810001373291,0.0193000007420778,11.2200002670288,0.0240000002086162,11.2440004348755,0.0209999997168779,,,,
71,2619719013047188096,2619719013047188096,38135058,2.34987661817135,0.018737976,,,,,,,13.85149956,0.004,13.48729992,0.0048,,,12.23190022,0.0061,12.08250046,0.0061,12.05449963,0.0049,,,,,,,,,,,12.2326975,0.0003,,,,,11.1909999847412,0.0210999995470047,10.8620004653931,0.0197000000625848,10.793999671936,0.0172000005841255,10.7510004043579,0.0230000000447034,10.78600025177,0.0209999997168779,,,,
72,4683872839441659008,4683872839441659008,266966571,9.53427177271436,0.010719317,,,0,20.6065006256104,0.13459999859333,0,,,,,,,,,,,,,,,,,,,,,,,12.029943,0.0003,,,,,10.3889999389648,0.019200000911951,9.81099987030029,0.0225000008940696,9.66699981689453,0.0194000005722045,9.63000011444092,0.0230000000447034,9.68299961090088,0.0189999993890523,,,,
73,2600698737492224896,2600698737492224896,188499952,2.72789234312375,0.01734001,,,0,16.773099899292,0.0249000005424022,0,13.56369972,0.0057,13.1850996,0.0051,,,11.8743,0.0074,,,11.69250011,0.0074,,,,,,,,,,,11.874781,0.0003,,,,,10.8179998397827,0.0210999995470047,10.4930000305176,0.0216000005602836,10.4549999237061,0.0210999995470047,,,,,,,,
74,2600480617577850240,2600480617577850240,188500684,3.23153869399345,0.014620396,,,0,16.8584003448486,0.0254999995231628,0,,,13.29660034,0.0037,,,11.96590042,0.0053,11.81620026,0.007,11.80659962,0.0049,,,,,,,,,,,11.965624,0.0003,,,,,10.91100025177,0.0229000002145767,10.5950002670288,0.0197000000625848,10.5699996948242,0.0210999995470047,10.5019998550415,0.0230000000447034,10.5319995880127,0.0189999993890523,,,,
75,6432272593064889984,6432272593064889984,295174363,2.48026678305427,0.013205345,,,,,,,13.63309956,0.0081,13.30430031,0.0077,,,11.93869972,0.0074,11.77950001,0.0053,11.73929977,0.0061,,,,,,,,,,,11.927688,0.0003,,,,,10.8629999160767,0.019200000911951,10.5749998092651,0.02449999935925,10.4890003204346,0.0181000009179115,10.4460000991821,0.0240000002086162,10.4840002059937,0.0199999995529651,,,,
76,6352617755930841216,6352617755930841216,274014089,4.06034471419279,0.009777973,,,0,16.4764003753662,0.0205000005662441,0,,,13.64099979,0.0053,,,12.44939995,0.0127,12.23099995,0.0074,12.15610027,0.0074,,,,,,,,,,,12.426206,0.0003,,,,,11.2209997177124,0.0185000002384185,10.8889999389648,0.0206000003963708,10.8459997177124,0.0215000007301569,10.7770004272461,0.0230000000447034,10.7819995880127,0.0209999997168779,,,,
77,6075273159074211200,6075273159074211200,167534895,3.61550739645454,0.014727127,,,,,,,,,,,,,12.35149956,0.019099999,12.17280006,0.0075,12.11450005,0.0091,,,,,,,,,,,12.376494,0.0003,,,,,11.1680002212524,0.0190999992191791,10.8369998931885,0.0216000005602836,10.7690000534058,0.0228000003844499,10.7170000076294,0.0230000000447034,10.7550001144409,0.0209999997168779,,,,
78,4685158718290026496,4685158718290026496,266881007,5.04319873630418,0.009529702,,,0,18.1492004394531,0.0357999987900257,1,,,,,,,,,,,,,,,,,,,,,,,12.132307,0.0003,,,,,10.8470001220703,0.0206000003963708,10.4630002975464,0.0225000008940696,10.3830003738403,0.0208999998867511,10.3420000076294,0.0230000000447034,10.375,0.0199999995529651,,,,
79,5922874319115933568,5922874319115933568,291329005,0.951679773639536,0.027092744,,,,,,,13.66149998,0.0077,12.96199989,0.0061,,,,,,,,,,,,,,,,,,,12.151513,0.0003,,,,,11.548999786377,0.0206000003963708,11.4610004425049,0.0239000003784894,11.4540004730225,0.0190999992191791,11.3450002670288,0.0230000000447034,11.3719997406006,0.0209999997168779,,,,
